angstroms,flam
       2122.4310   5.2207000e-09
       2123.8060   5.1712000e-09
       2125.1800   5.1055000e-09
       2126.5540   5.0258000e-09
       2127.9280   5.0230000e-09
       2129.3020   4.9468000e-09
       2130.6770   4.8234000e-09
       2132.0510   4.6810000e-09
       2133.4250   4.5403000e-09
       2134.8000   4.3815000e-09
       2136.1740   4.4728000e-09
       2137.5480   4.7522000e-09
       2138.9220   4.8247000e-09
       2140.2970   4.8297000e-09
       2141.6710   4.9325000e-09
       2143.0450   5.0307000e-09
       2144.4190   5.0589000e-09
       2145.7940   5.0818000e-09
       2147.1680   5.0017000e-09
       2148.5420   4.9930000e-09
       2149.9170   4.9944000e-09
       2151.2910   4.9158000e-09
       2152.6650   4.9409000e-09
       2154.0390   5.0540000e-09
       2155.4140   5.0962000e-09
       2156.7880   5.1047000e-09
       2158.1620   5.0671000e-09
       2159.5370   4.9086000e-09
       2160.9110   4.8841000e-09
       2162.2850   4.8566000e-09
       2163.6600   4.9140000e-09
       2165.0340   4.9130000e-09
       2166.4080   4.8290000e-09
       2167.7830   4.7771000e-09
       2169.1570   4.7235000e-09
       2170.5310   4.7107000e-09
       2171.9060   4.7842000e-09
       2173.2800   4.8330000e-09
       2174.6540   4.7287000e-09
       2176.0290   4.5830000e-09
       2177.4030   4.6977000e-09
       2178.7780   4.8055000e-09
       2180.1520   4.8564000e-09
       2181.5260   4.9227000e-09
       2182.9010   5.0020000e-09
       2184.2750   4.8963000e-09
       2185.6490   4.8036000e-09
       2187.0240   4.7508000e-09
       2188.3980   4.6727000e-09
       2189.7720   4.7819000e-09
       2191.1470   4.8803000e-09
       2192.5210   4.8362000e-09
       2193.8960   4.8818000e-09
       2195.2700   4.9987000e-09
       2196.6450   5.0202000e-09
       2198.0190   5.0076000e-09
       2199.3930   4.9795000e-09
       2200.7680   4.9260000e-09
       2202.1420   4.8475000e-09
       2203.5170   4.9425000e-09
       2204.8910   4.9401000e-09
       2206.2650   4.7977000e-09
       2207.6400   4.6479000e-09
       2209.0140   4.6674000e-09
       2210.3890   4.5991000e-09
       2211.7630   4.4975000e-09
       2213.1380   4.5712000e-09
       2214.5120   4.5063000e-09
       2215.8860   4.5423000e-09
       2217.2610   4.5250000e-09
       2218.6350   4.5923000e-09
       2220.0100   4.6302000e-09
       2221.3840   4.5612000e-09
       2222.7590   4.6133000e-09
       2224.1330   4.5064000e-09
       2225.5080   4.4776000e-09
       2226.8820   4.5130000e-09
       2228.2570   4.4784000e-09
       2229.6310   4.6398000e-09
       2231.0060   4.7520000e-09
       2232.3800   4.6978000e-09
       2233.7550   4.7579000e-09
       2235.1290   4.7419000e-09
       2236.5030   4.7577000e-09
       2237.8780   4.7480000e-09
       2239.2520   4.6987000e-09
       2240.6270   4.6741000e-09
       2242.0010   4.5696000e-09
       2243.3760   4.4675000e-09
       2244.7500   4.4219000e-09
       2246.1250   4.4211000e-09
       2247.5000   4.4214000e-09
       2248.8740   4.3128000e-09
       2250.2480   4.2520000e-09
       2251.6230   4.3316000e-09
       2252.9970   4.3908000e-09
       2254.3720   4.2627000e-09
       2255.7460   4.1809000e-09
       2257.1210   4.1851000e-09
       2258.4950   4.3418000e-09
       2259.8700   4.4108000e-09
       2261.2440   4.3598000e-09
       2262.6190   4.4887000e-09
       2263.9930   4.4829000e-09
       2265.3680   4.3980000e-09
       2266.7420   4.3861000e-09
       2268.1170   4.4167000e-09
       2269.4910   4.4256000e-09
       2270.8660   4.5613000e-09
       2272.2400   4.6733000e-09
       2273.6150   4.7200000e-09
       2274.9900   4.6993000e-09
       2276.3640   4.5978000e-09
       2277.7390   4.5517000e-09
       2279.1130   4.5795000e-09
       2280.4880   4.5822000e-09
       2281.8620   4.6714000e-09
       2283.2370   4.7019000e-09
       2284.6110   4.6018000e-09
       2285.9860   4.6406000e-09
       2287.3600   4.5782000e-09
       2288.7350   4.6375000e-09
       2290.1090   4.7524000e-09
       2291.4840   4.7408000e-09
       2292.8580   4.6256000e-09
       2294.2330   4.4999000e-09
       2295.6070   4.4896000e-09
       2296.9820   4.3322000e-09
       2298.3560   4.0934000e-09
       2299.7310   4.1788000e-09
       2301.1050   4.3226000e-09
       2302.4800   4.4200000e-09
       2303.8550   4.3755000e-09
       2305.2290   4.3949000e-09
       2306.6040   4.4608000e-09
       2307.9780   4.4503000e-09
       2309.3530   4.4747000e-09
       2310.7270   4.5385000e-09
       2312.1020   4.3285000e-09
       2313.4760   4.1360000e-09
       2314.8510   4.1356000e-09
       2316.2260   4.2434000e-09
       2317.6000   4.3278000e-09
       2318.9750   4.2942000e-09
       2320.3490   4.2595000e-09
       2321.7240   4.3132000e-09
       2323.0980   4.4060000e-09
       2324.4730   4.4097000e-09
       2325.8470   4.1808000e-09
       2327.2220   4.0356000e-09
       2328.5960   4.1326000e-09
       2329.9710   4.2813000e-09
       2331.3450   4.2079000e-09
       2332.7200   4.1391000e-09
       2334.0940   4.1043000e-09
       2335.4690   4.1491000e-09
       2336.8440   4.2345000e-09
       2338.2180   4.1221000e-09
       2339.5930   4.1385000e-09
       2340.9670   4.1297000e-09
       2342.3420   4.0806000e-09
       2343.7160   3.9182000e-09
       2345.0910   3.6957000e-09
       2346.4650   3.8681000e-09
       2347.8400   4.0108000e-09
       2349.2140   4.0143000e-09
       2350.5890   4.2274000e-09
       2351.9630   4.2293000e-09
       2353.3380   4.2344000e-09
       2354.7120   4.1293000e-09
       2356.0870   4.0706000e-09
       2357.4610   4.1682000e-09
       2358.8360   4.1606000e-09
       2360.2100   3.9026000e-09
       2361.5850   3.8702000e-09
       2362.9590   4.0208000e-09
       2364.3340   4.0095000e-09
       2365.7080   3.9721000e-09
       2367.0830   4.0125000e-09
       2368.4580   4.0577000e-09
       2369.8320   4.0775000e-09
       2371.2070   4.0544000e-09
       2372.5810   4.1476000e-09
       2373.9560   4.0571000e-09
       2375.3300   3.9982000e-09
       2376.7050   4.0661000e-09
       2378.0790   4.1291000e-09
       2379.4540   3.9083000e-09
       2380.8280   3.7788000e-09
       2382.2030   3.5288000e-09
       2383.5770   3.3499000e-09
       2384.9520   3.7005000e-09
       2386.3260   3.9740000e-09
       2387.7010   3.9535000e-09
       2389.0750   3.7283000e-09
       2390.4500   3.7904000e-09
       2391.8240   4.0123000e-09
       2393.1990   4.1161000e-09
       2394.5730   4.0300000e-09
       2395.9480   3.7175000e-09
       2397.3220   3.7868000e-09
       2398.6970   3.9481000e-09
       2400.0710   3.8552000e-09
       2401.4460   3.9014000e-09
       2402.8200   3.9730000e-09
       2404.1950   3.8907000e-09
       2405.5690   3.7008000e-09
       2406.9430   3.6996000e-09
       2408.3180   3.7796000e-09
       2409.6920   3.8462000e-09
       2411.0670   3.7243000e-09
       2412.4410   3.7678000e-09
       2413.8160   3.9095000e-09
       2415.1900   3.9485000e-09
       2416.5650   3.9726000e-09
       2417.9390   3.9088000e-09
       2419.3130   4.0009000e-09
       2420.6880   4.1640000e-09
       2422.0630   4.2453000e-09
       2423.4370   4.1356000e-09
       2424.8110   3.9150000e-09
       2426.1860   3.9192000e-09
       2427.5600   3.9996000e-09
       2428.9350   3.8836000e-09
       2430.3090   3.8018000e-09
       2431.6840   3.9393000e-09
       2433.0580   3.9347000e-09
       2434.4320   3.7770000e-09
       2435.8070   3.7497000e-09
       2437.1810   3.7998000e-09
       2438.5560   3.8175000e-09
       2439.9300   3.9914000e-09
       2441.3040   4.0996000e-09
       2442.6790   4.2100000e-09
       2444.0530   4.2015000e-09
       2445.4280   4.0103000e-09
       2446.8020   3.8235000e-09
       2448.1770   3.8438000e-09
       2449.5510   3.9559000e-09
       2450.9250   3.8874000e-09
       2452.3000   3.9367000e-09
       2453.6740   4.0244000e-09
       2455.0480   3.9589000e-09
       2456.4230   4.0314000e-09
       2457.7970   4.0468000e-09
       2459.1710   4.0286000e-09
       2460.5460   3.9675000e-09
       2461.9200   3.9367000e-09
       2463.2950   3.8518000e-09
       2464.6690   3.8366000e-09
       2466.0430   3.8305000e-09
       2467.4180   3.8310000e-09
       2468.7920   3.8739000e-09
       2470.1660   3.8621000e-09
       2471.5410   3.8316000e-09
       2472.9150   3.8288000e-09
       2474.2890   3.8155000e-09
       2475.6640   3.9217000e-09
       2477.0380   3.9001000e-09
       2478.4120   3.8280000e-09
       2479.7870   3.7974000e-09
       2481.1610   3.8738000e-09
       2482.5350   3.8851000e-09
       2483.9090   3.7892000e-09
       2485.2840   3.8157000e-09
       2486.6580   3.9601000e-09
       2488.0320   4.0368000e-09
       2489.4070   4.0002000e-09
       2490.7810   3.7935000e-09
       2492.1550   3.6871000e-09
       2493.5300   3.8067000e-09
       2494.9040   3.9102000e-09
       2496.2780   4.1147000e-09
       2497.6520   4.1003000e-09
       2499.0270   3.9856000e-09
       2500.4010   4.0259000e-09
       2501.7750   4.1058000e-09
       2503.1490   4.0327000e-09
       2504.5240   3.9533000e-09
       2505.8980   3.9564000e-09
       2507.2720   3.8668000e-09
       2508.6460   3.9012000e-09
       2510.0210   4.0084000e-09
       2511.3950   3.9369000e-09
       2512.7690   3.8394000e-09
       2514.1430   3.9161000e-09
       2515.5170   3.9040000e-09
       2516.8920   3.8967000e-09
       2518.2660   3.8643000e-09
       2519.6400   3.8355000e-09
       2521.0140   3.7545000e-09
       2522.3880   3.7603000e-09
       2523.7620   3.7369000e-09
       2525.1370   3.6727000e-09
       2526.5110   3.4598000e-09
       2527.8850   3.4099000e-09
       2529.2590   3.4747000e-09
       2530.6330   3.4518000e-09
       2532.0080   3.7118000e-09
       2533.3820   3.8966000e-09
       2534.7560   3.7665000e-09
       2536.1300   3.6129000e-09
       2537.5040   3.5346000e-09
       2538.8780   3.3936000e-09
       2540.2520   3.3619000e-09
       2541.6260   3.5736000e-09
       2543.0000   3.5774000e-09
       2544.3750   3.6179000e-09
       2545.7490   3.6490000e-09
       2547.1230   3.5769000e-09
       2548.4970   3.5812000e-09
       2549.8710   3.3311000e-09
       2551.2450   3.3862000e-09
       2552.6190   3.7657000e-09
       2553.9930   3.9970000e-09
       2555.3670   4.0044000e-09
       2556.7410   3.9331000e-09
       2558.1150   3.8885000e-09
       2559.4900   3.8807000e-09
       2560.8640   3.7917000e-09
       2562.2380   3.8327000e-09
       2563.6120   3.6806000e-09
       2564.9860   3.7018000e-09
       2566.3600   3.9362000e-09
       2567.7340   3.8577000e-09
       2569.1070   3.9503000e-09
       2570.4810   3.9913000e-09
       2571.8550   3.9410000e-09
       2573.2290   3.9413000e-09
       2574.6040   3.9247000e-09
       2575.9780   3.9313000e-09
       2577.3510   3.8527000e-09
       2578.7250   3.8514000e-09
       2580.0990   3.9119000e-09
       2581.4730   3.9699000e-09
       2582.8470   3.9095000e-09
       2584.2210   3.8383000e-09
       2585.5950   3.9035000e-09
       2586.9690   3.7260000e-09
       2588.3430   3.8589000e-09
       2589.7170   3.9024000e-09
       2591.0910   3.9076000e-09
       2592.4650   3.8429000e-09
       2593.8390   3.8340000e-09
       2595.2120   3.8517000e-09
       2596.5860   3.9479000e-09
       2597.9600   3.9340000e-09
       2599.3340   3.5339000e-09
       2600.7080   3.4937000e-09
       2602.0820   3.9093000e-09
       2603.4560   4.0241000e-09
       2604.8290   3.9187000e-09
       2606.2030   3.6409000e-09
       2607.5770   3.4849000e-09
       2608.9510   3.6310000e-09
       2610.3250   3.6766000e-09
       2611.6980   3.5956000e-09
       2613.0720   3.5571000e-09
       2614.4460   3.6476000e-09
       2615.8200   3.7819000e-09
       2617.1940   3.9669000e-09
       2618.5670   3.8226000e-09
       2619.9410   3.7906000e-09
       2621.3150   3.7440000e-09
       2622.6890   3.8049000e-09
       2624.0620   3.8560000e-09
       2625.4360   3.8134000e-09
       2626.8100   3.6316000e-09
       2628.1840   3.7769000e-09
       2629.5570   3.7139000e-09
       2630.9310   3.5907000e-09
       2632.3050   3.4088000e-09
       2633.6780   3.7391000e-09
       2635.0520   4.0039000e-09
       2636.4260   4.0560000e-09
       2637.8000   4.0463000e-09
       2639.1730   3.9473000e-09
       2640.5470   4.0227000e-09
       2641.9200   4.0465000e-09
       2643.2940   4.0956000e-09
       2644.6680   4.1476000e-09
       2646.0420   4.1334000e-09
       2647.4150   4.1353000e-09
       2648.7890   4.1520000e-09
       2650.1620   4.1274000e-09
       2651.5360   4.0948000e-09
       2652.9090   4.0631000e-09
       2654.2830   4.0318000e-09
       2655.6560   4.0674000e-09
       2657.0300   4.0744000e-09
       2658.4040   4.0281000e-09
       2659.7770   3.9549000e-09
       2661.1510   4.0020000e-09
       2662.5240   3.9222000e-09
       2663.8980   3.8009000e-09
       2665.2710   3.7349000e-09
       2666.6450   3.7667000e-09
       2668.0180   3.7714000e-09
       2669.3920   3.8796000e-09
       2670.7650   3.8741000e-09
       2672.1390   3.8592000e-09
       2673.5120   3.7784000e-09
       2674.8860   3.9224000e-09
       2676.2590   3.9612000e-09
       2677.6330   3.9148000e-09
       2679.0060   3.8713000e-09
       2680.3790   3.8812000e-09
       2681.7530   3.9399000e-09
       2683.1260   4.0078000e-09
       2684.5000   3.9736000e-09
       2685.8730   3.8717000e-09
       2687.2460   3.8649000e-09
       2688.6200   3.8025000e-09
       2689.9930   3.7934000e-09
       2691.3660   3.8102000e-09
       2692.7400   3.7421000e-09
       2694.1130   3.7396000e-09
       2695.4870   3.8840000e-09
       2696.8600   3.9187000e-09
       2698.2330   3.7788000e-09
       2699.6060   3.6990000e-09
       2700.9800   3.8362000e-09
       2702.3530   3.7914000e-09
       2703.7260   3.8365000e-09
       2705.1000   3.7931000e-09
       2706.4730   3.7945000e-09
       2707.8460   3.7518000e-09
       2709.2190   3.7097000e-09
       2710.5930   3.6522000e-09
       2711.9660   3.6594000e-09
       2713.3390   3.6900000e-09
       2714.7120   3.7960000e-09
       2716.0850   3.7932000e-09
       2717.4580   3.7594000e-09
       2718.8320   3.7201000e-09
       2720.2050   3.7060000e-09
       2721.5780   3.7571000e-09
       2722.9510   3.7558000e-09
       2724.3240   3.7260000e-09
       2725.6980   3.7359000e-09
       2727.0710   3.7332000e-09
       2728.4440   3.6484000e-09
       2729.8170   3.7765000e-09
       2731.1900   3.8251000e-09
       2732.5630   3.8295000e-09
       2733.9360   3.8621000e-09
       2735.3090   3.9105000e-09
       2736.6820   3.8484000e-09
       2738.0550   3.7166000e-09
       2739.4280   3.6996000e-09
       2740.8010   3.6089000e-09
       2742.1740   3.6611000e-09
       2743.5470   3.5684000e-09
       2744.9200   3.5822000e-09
       2746.2930   3.5682000e-09
       2747.6660   3.3906000e-09
       2749.0390   3.4169000e-09
       2750.4120   3.2504000e-09
       2751.7850   3.4010000e-09
       2753.1580   3.5708000e-09
       2754.5310   3.5949000e-09
       2755.9040   3.5372000e-09
       2757.2770   3.4932000e-09
       2758.6500   3.6235000e-09
       2760.0220   3.6590000e-09
       2761.3950   3.6423000e-09
       2762.7680   3.5749000e-09
       2764.1410   3.5996000e-09
       2765.5140   3.6719000e-09
       2766.8870   3.6348000e-09
       2768.2600   3.5834000e-09
       2769.6320   3.5501000e-09
       2771.0050   3.6438000e-09
       2772.3780   3.7676000e-09
       2773.7510   3.8127000e-09
       2775.1240   3.7979000e-09
       2776.4960   3.7406000e-09
       2777.8690   3.6763000e-09
       2779.2420   3.6174000e-09
       2780.6150   3.5743000e-09
       2781.9870   3.6027000e-09
       2783.3600   3.6497000e-09
       2784.7320   3.6375000e-09
       2786.1050   3.6875000e-09
       2787.4780   3.7339000e-09
       2788.8510   3.7175000e-09
       2790.2230   3.6798000e-09
       2791.5960   3.5072000e-09
       2792.9690   3.4568000e-09
       2794.3410   3.2080000e-09
       2795.7140   2.6272000e-09
       2797.0860   2.4996000e-09
       2798.4590   2.9268000e-09
       2799.8310   3.2134000e-09
       2801.2040   3.3006000e-09
       2802.5760   2.9936000e-09
       2803.9490   2.7668000e-09
       2805.3220   3.2503000e-09
       2806.6940   3.5796000e-09
       2808.0660   3.7342000e-09
       2809.4390   3.7941000e-09
       2810.8120   3.7699000e-09
       2812.1840   3.7232000e-09
       2813.5560   3.6935000e-09
       2814.9290   3.7530000e-09
       2816.3010   3.8098000e-09
       2817.6740   3.7727000e-09
       2819.0460   3.7821000e-09
       2820.4180   3.8347000e-09
       2821.7910   3.8424000e-09
       2823.1630   3.7602000e-09
       2824.5360   3.7924000e-09
       2825.9080   3.7968000e-09
       2827.2800   3.7583000e-09
       2828.6530   3.7178000e-09
       2830.0250   3.6962000e-09
       2831.3970   3.6615000e-09
       2832.7700   3.6441000e-09
       2834.1420   3.7063000e-09
       2835.5140   3.6847000e-09
       2836.8860   3.6186000e-09
       2838.2590   3.6624000e-09
       2839.6310   3.6271000e-09
       2841.0030   3.5019000e-09
       2842.3750   3.5336000e-09
       2843.7470   3.5601000e-09
       2845.1200   3.6183000e-09
       2846.4920   3.6698000e-09
       2847.8640   3.6325000e-09
       2849.2360   3.5481000e-09
       2850.6080   3.5234000e-09
       2851.9800   3.5055000e-09
       2853.3520   3.5079000e-09
       2854.7250   3.6399000e-09
       2856.0970   3.5647000e-09
       2857.4690   3.4380000e-09
       2858.8410   3.4523000e-09
       2860.2130   3.5634000e-09
       2861.5850   3.6423000e-09
       2862.9570   3.6297000e-09
       2864.3290   3.6422000e-09
       2865.7010   3.5740000e-09
       2867.0730   3.5296000e-09
       2868.4450   3.5090000e-09
       2869.8170   3.5289000e-09
       2871.1890   3.5436000e-09
       2872.5610   3.5746000e-09
       2873.9320   3.5341000e-09
       2875.3040   3.5271000e-09
       2876.6760   3.4839000e-09
       2878.0480   3.4949000e-09
       2879.4200   3.5540000e-09
       2880.7920   3.5503000e-09
       2882.1640   3.5481000e-09
       2883.5350   3.6420000e-09
       2884.9070   3.6350000e-09
       2886.2790   3.6683000e-09
       2887.6510   3.6577000e-09
       2889.0230   3.5881000e-09
       2890.3950   3.5083000e-09
       2891.7660   3.5516000e-09
       2893.1380   3.5267000e-09
       2894.5100   3.5403000e-09
       2895.8810   3.5450000e-09
       2897.2530   3.5517000e-09
       2898.6250   3.5709000e-09
       2899.9960   3.6411000e-09
       2901.3680   3.7328000e-09
       2902.7400   3.7644000e-09
       2904.1110   3.7571000e-09
       2905.4830   3.7825000e-09
       2906.8540   3.7484000e-09
       2908.2260   3.7002000e-09
       2909.5980   3.6704000e-09
       2910.9690   3.6705000e-09
       2912.3410   3.7077000e-09
       2913.7120   3.7638000e-09
       2915.0840   3.7757000e-09
       2916.4550   3.7351000e-09
       2917.8270   3.7280000e-09
       2919.1980   3.7494000e-09
       2920.5700   3.7561000e-09
       2921.9410   3.6936000e-09
       2923.3130   3.6435000e-09
       2924.6840   3.5879000e-09
       2926.0550   3.6156000e-09
       2927.4270   3.5664000e-09
       2928.7980   3.5129000e-09
       2930.1690   3.5570000e-09
       2931.5410   3.6425000e-09
       2932.9120   3.6197000e-09
       2934.2830   3.5599000e-09
       2935.6550   3.5854000e-09
       2937.0260   3.5495000e-09
       2938.3970   3.5783000e-09
       2939.7690   3.5702000e-09
       2941.1400   3.5875000e-09
       2942.5110   3.6374000e-09
       2943.8820   3.6681000e-09
       2945.2530   3.5993000e-09
       2946.6250   3.6261000e-09
       2947.9960   3.5795000e-09
       2949.3670   3.5361000e-09
       2950.7380   3.5685000e-09
       2952.1090   3.6550000e-09
       2953.4800   3.6293000e-09
       2954.8510   3.5710000e-09
       2956.2220   3.6737000e-09
       2957.5940   3.7136000e-09
       2958.9650   3.7199000e-09
       2960.3360   3.6855000e-09
       2961.7070   3.6591000e-09
       2963.0780   3.6628000e-09
       2964.4490   3.6274000e-09
       2965.8200   3.5167000e-09
       2967.1910   3.6077000e-09
       2968.5620   3.6514000e-09
       2969.9320   3.6187000e-09
       2971.3030   3.5397000e-09
       2972.6740   3.5740000e-09
       2974.0450   3.6479000e-09
       2975.4160   3.6888000e-09
       2976.7870   3.6542000e-09
       2978.1580   3.6592000e-09
       2979.5290   3.6217000e-09
       2980.8990   3.5887000e-09
       2982.2700   3.6257000e-09
       2983.6410   3.6181000e-09
       2985.0120   3.5416000e-09
       2986.3830   3.4667000e-09
       2987.7530   3.6017000e-09
       2989.1240   3.6529000e-09
       2990.4950   3.6869000e-09
       2991.8650   3.7185000e-09
       2993.2360   3.7099000e-09
       2994.6070   3.7062000e-09
       2995.9770   3.7056000e-09
       2997.3480   3.7135000e-09
       2998.7190   3.7015000e-09
       3000.0890   3.6677000e-09
       3001.4600   3.6292000e-09
       3002.8300   3.5923000e-09
       3004.2010   3.5966000e-09
       3005.5710   3.6723000e-09
       3006.9420   3.7125000e-09
       3008.3120   3.7009000e-09
       3009.6830   3.6954000e-09
       3011.0530   3.7105000e-09
       3012.4240   3.7100000e-09
       3013.7940   3.7176000e-09
       3015.1650   3.7166000e-09
       3016.5350   3.6827000e-09
       3017.9050   3.6377000e-09
       3019.2760   3.6509000e-09
       3020.6460   3.6141000e-09
       3022.0160   3.5830000e-09
       3023.3870   3.6570000e-09
       3024.7570   3.6864000e-09
       3026.1270   3.6558000e-09
       3027.4980   3.6303000e-09
       3028.8680   3.6624000e-09
       3030.2380   3.6491000e-09
       3031.6080   3.6219000e-09
       3032.9790   3.6138000e-09
       3034.3490   3.6040000e-09
       3035.7190   3.6293000e-09
       3037.0890   3.6317000e-09
       3038.4590   3.6156000e-09
       3039.8290   3.6227000e-09
       3041.1990   3.6144000e-09
       3042.5690   3.5847000e-09
       3043.9390   3.6001000e-09
       3045.3100   3.6220000e-09
       3046.6790   3.6187000e-09
       3048.0500   3.5849000e-09
       3049.4200   3.5639000e-09
       3050.7900   3.5654000e-09
       3052.1590   3.5912000e-09
       3053.5300   3.6155000e-09
       3054.8990   3.6256000e-09
       3056.2690   3.5966000e-09
       3057.6390   3.5598000e-09
       3059.0090   3.5280000e-09
       3060.3790   3.5423000e-09
       3061.7490   3.5883000e-09
       3063.1190   3.5909000e-09
       3064.4890   3.5849000e-09
       3067.2450   3.5401000e-09
       3069.9910   3.5412000e-09
       3072.7370   3.4967000e-09
       3075.4830   3.4804000e-09
       3078.2290   3.5116000e-09
       3080.9750   3.5700000e-09
       3083.7210   3.5745000e-09
       3086.4670   3.5408000e-09
       3089.2130   3.4954000e-09
       3091.9590   3.4828000e-09
       3094.7050   3.4893000e-09
       3097.4510   3.5115000e-09
       3100.1970   3.5062000e-09
       3102.9430   3.4827000e-09
       3105.6890   3.4840000e-09
       3108.4360   3.5244000e-09
       3111.1820   3.5221000e-09
       3113.9280   3.5201000e-09
       3116.6740   3.4642000e-09
       3119.4200   3.4280000e-09
       3122.1670   3.4542000e-09
       3124.9130   3.4443000e-09
       3127.6590   3.4472000e-09
       3130.4050   3.4398000e-09
       3133.1520   3.4552000e-09
       3135.8980   3.4669000e-09
       3138.6450   3.5049000e-09
       3141.3910   3.5088000e-09
       3144.1370   3.4871000e-09
       3146.8840   3.4738000e-09
       3149.6300   3.4832000e-09
       3152.3770   3.4795000e-09
       3155.1230   3.4611000e-09
       3157.8700   3.4266000e-09
       3160.6160   3.3785000e-09
       3163.3630   3.4032000e-09
       3166.1090   3.4328000e-09
       3168.8560   3.4294000e-09
       3171.6030   3.4642000e-09
       3174.3490   3.4537000e-09
       3177.0960   3.4076000e-09
       3179.8430   3.3216000e-09
       3182.5890   3.3461000e-09
       3185.3360   3.3945000e-09
       3188.0830   3.3864000e-09
       3190.8290   3.3680000e-09
       3193.5760   3.3518000e-09
       3196.3230   3.3597000e-09
       3199.0700   3.4123000e-09
       3201.8170   3.4276000e-09
       3204.5630   3.4297000e-09
       3207.3100   3.3991000e-09
       3210.0570   3.3581000e-09
       3212.8040   3.3341000e-09
       3215.5510   3.3381000e-09
       3218.2980   3.3471000e-09
       3221.0450   3.3634000e-09
       3223.7920   3.3557000e-09
       3226.5390   3.3174000e-09
       3229.2860   3.2886000e-09
       3232.0330   3.3030000e-09
       3234.7800   3.2729000e-09
       3237.5270   3.2601000e-09
       3240.2740   3.2966000e-09
       3243.0210   3.3453000e-09
       3245.7680   3.3609000e-09
       3248.5150   3.3333000e-09
       3251.2630   3.3111000e-09
       3254.0100   3.3055000e-09
       3256.7570   3.3316000e-09
       3259.5040   3.3413000e-09
       3262.2510   3.3505000e-09
       3264.9990   3.3621000e-09
       3267.7460   3.3548000e-09
       3270.4930   3.3370000e-09
       3273.2400   3.3252000e-09
       3275.9880   3.3022000e-09
       3278.7350   3.2909000e-09
       3281.4830   3.3140000e-09
       3284.2300   3.3279000e-09
       3286.9770   3.3077000e-09
       3289.7250   3.3295000e-09
       3292.4720   3.3492000e-09
       3295.2190   3.3444000e-09
       3297.9670   3.3480000e-09
       3300.7150   3.3502000e-09
       3303.4620   3.3384000e-09
       3306.2090   3.3291000e-09
       3308.9570   3.3306000e-09
       3311.7050   3.3037000e-09
       3314.4520   3.3158000e-09
       3317.2000   3.3206000e-09
       3319.9470   3.3095000e-09
       3322.6950   3.2701000e-09
       3325.4420   3.2708000e-09
       3328.1900   3.2735000e-09
       3330.9380   3.2721000e-09
       3333.6850   3.2610000e-09
