       6990.0000      0.95054901
       6995.0000      0.95011002
       7000.0000      0.94965601
       7005.0000      0.94856596
       7010.0000      0.94760203
       7015.0000      0.94759697
       7020.0000      0.94975400
       7025.0000      0.95336503
       7030.0000      0.95843005
       7035.0000      0.96358597
       7040.0000      0.96813905
       7045.0000      0.97122103
       7050.0000      0.97327006
       7055.0000      0.97409898
       7060.0000      0.97475702
       7065.0000      0.97457004
       7070.0000      0.97299004
       7075.0000      0.96875799
       7080.0000      0.95906198
       7085.0000      0.94478202
       7090.0000      0.92652398
       7095.0000      0.90796095
       7100.0000      0.89354700
       7105.0000      0.88641405
       7110.0000      0.88739198
       7115.0000      0.89258903
       7120.0000      0.89491302
       7125.0000      0.88618201
       7130.0000      0.85591799
       7135.0000      0.79816300
       7140.0000      0.71000201
       7145.0000      0.59151500
       7150.0000      0.45908099
       7155.0000      0.32432899
       7160.0000      0.20174900
       7165.0000      0.11063800
       7170.0000     0.051665001
       7175.0000     0.019177001
       7180.0000    0.0058109998
       7185.0000    0.0016140001
       7190.0000   0.00055800000
       7195.0000   0.00025699998
       7200.0000   0.00015200001
       7205.0000   0.00011100000
       7210.0000       0.0000000
       7220.0000       0.0000000
